jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Hungary,2008,1A2A,Coal,NA,35.74252044259743,country
Hungary,2008,1A2A,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2A,Oil,NA,35.74252044259743,country
Hungary,2008,1A2B,Coal,NA,35.74252044259743,country
Hungary,2008,1A2B,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2B,Oil,NA,35.74252044259743,country
Hungary,2008,1A2C,Coal,NA,35.74252044259743,country
Hungary,2008,1A2C,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2C,Oil,NA,35.74252044259743,country
Hungary,2008,1A2D,Coal,NA,35.74252044259743,country
Hungary,2008,1A2D,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2D,Oil,NA,35.74252044259743,country
Hungary,2008,1A2E,Coal,NA,35.74252044259743,country
Hungary,2008,1A2E,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2E,Oil,NA,35.74252044259743,country
Hungary,2008,1A2F,Coal,NA,35.74252044259743,country
Hungary,2008,1A2F,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2F,Oil,NA,35.74252044259743,country
Hungary,2008,1A2G,Coal,NA,35.74252044259743,country
Hungary,2008,1A2G,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2G,Oil,NA,35.74252044259743,country
Hungary,2008,1A2H,Coal,NA,35.74252044259743,country
Hungary,2008,1A2H,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2H,Oil,NA,35.74252044259743,country
Hungary,2008,1A2I,Coal,NA,35.74252044259743,country
Hungary,2008,1A2I,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2I,Oil,NA,35.74252044259743,country
Hungary,2008,1A2J,Coal,NA,35.74252044259743,country
Hungary,2008,1A2J,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2J,Oil,NA,35.74252044259743,country
Hungary,2008,1A2K,Coal,NA,35.74252044259743,country
Hungary,2008,1A2K,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2K,Oil,NA,35.74252044259743,country
Hungary,2008,1A2L,Coal,NA,35.74252044259743,country
Hungary,2008,1A2L,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2L,Oil,NA,35.74252044259743,country
Hungary,2008,1A2M,Coal,NA,35.74252044259743,country
Hungary,2008,1A2M,Natural gas,NA,35.74252044259743,country
Hungary,2008,1A2M,Oil,NA,35.74252044259743,country
Hungary,2008,2A1,NA,NA,35.74252044259743,country
Hungary,2008,2A2,NA,NA,35.74252044259743,country
Hungary,2008,2A3,NA,NA,35.74252044259743,country
Hungary,2008,2A4A,NA,NA,35.74252044259743,country
Hungary,2008,2B1,NA,NA,35.74252044259743,country
Hungary,2008,2B2,NA,NA,35.74252044259743,country
Hungary,2008,2B3,NA,NA,35.74252044259743,country
Hungary,2008,2B4,NA,NA,35.74252044259743,country
Hungary,2008,2B5,NA,NA,35.74252044259743,country
Hungary,2008,2B6,NA,NA,35.74252044259743,country
Hungary,2008,2B7,NA,NA,35.74252044259743,country
Hungary,2008,2B8F,NA,NA,35.74252044259743,country
Hungary,2008,2C1,NA,NA,35.74252044259743,country
Hungary,2008,2C2,NA,NA,35.74252044259743,country
Hungary,2008,2C3,NA,NA,35.74252044259743,country
Hungary,2008,2C4,NA,NA,35.74252044259743,country
Hungary,2008,2C5,NA,NA,35.74252044259743,country
Hungary,2008,2C6,NA,NA,35.74252044259743,country
Hungary,2008,2H1,NA,NA,35.74252044259743,country
Ireland,2008,1A1A1,Coal,NA,26.718572051084415,country
Ireland,2008,1A1A1,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A1A1,Oil,NA,26.718572051084415,country
Ireland,2008,1A1A2,Coal,NA,26.718572051084415,country
Ireland,2008,1A1A2,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A1A2,Oil,NA,26.718572051084415,country
Ireland,2008,1A1A3,Coal,NA,26.718572051084415,country
Ireland,2008,1A1A3,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A1A3,Oil,NA,26.718572051084415,country
Ireland,2008,1A1B,Coal,NA,26.718572051084415,country
Ireland,2008,1A1B,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A1B,Oil,NA,26.718572051084415,country
Ireland,2008,1A1C,Coal,NA,26.718572051084415,country
Ireland,2008,1A1C,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A1C,Oil,NA,26.718572051084415,country
Ireland,2008,1A2A,Coal,NA,26.718572051084415,country
Ireland,2008,1A2A,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2A,Oil,NA,26.718572051084415,country
Ireland,2008,1A2B,Coal,NA,26.718572051084415,country
Ireland,2008,1A2B,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2B,Oil,NA,26.718572051084415,country
Ireland,2008,1A2C,Coal,NA,26.718572051084415,country
Ireland,2008,1A2C,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2C,Oil,NA,26.718572051084415,country
Ireland,2008,1A2D,Coal,NA,26.718572051084415,country
Ireland,2008,1A2D,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2D,Oil,NA,26.718572051084415,country
Ireland,2008,1A2E,Coal,NA,26.718572051084415,country
Ireland,2008,1A2E,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2E,Oil,NA,26.718572051084415,country
Ireland,2008,1A2F,Coal,NA,26.718572051084415,country
Ireland,2008,1A2F,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2F,Oil,NA,26.718572051084415,country
Ireland,2008,1A2G,Coal,NA,26.718572051084415,country
Ireland,2008,1A2G,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2G,Oil,NA,26.718572051084415,country
Ireland,2008,1A2H,Coal,NA,26.718572051084415,country
Ireland,2008,1A2H,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2H,Oil,NA,26.718572051084415,country
Ireland,2008,1A2I,Coal,NA,26.718572051084415,country
Ireland,2008,1A2I,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2I,Oil,NA,26.718572051084415,country
Ireland,2008,1A2J,Coal,NA,26.718572051084415,country
Ireland,2008,1A2J,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2J,Oil,NA,26.718572051084415,country
Ireland,2008,1A2K,Coal,NA,26.718572051084415,country
Ireland,2008,1A2K,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2K,Oil,NA,26.718572051084415,country
Ireland,2008,1A2L,Coal,NA,26.718572051084415,country
Ireland,2008,1A2L,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2L,Oil,NA,26.718572051084415,country
Ireland,2008,1A2M,Coal,NA,26.718572051084415,country
Ireland,2008,1A2M,Natural gas,NA,26.718572051084415,country
Ireland,2008,1A2M,Oil,NA,26.718572051084415,country
Ireland,2008,2A1,NA,NA,26.718572051084415,country
Ireland,2008,2A2,NA,NA,26.718572051084415,country
Ireland,2008,2A3,NA,NA,26.718572051084415,country
Ireland,2008,2A4A,NA,NA,26.718572051084415,country
Ireland,2008,2B1,NA,NA,26.718572051084415,country
Ireland,2008,2B2,NA,NA,26.718572051084415,country
Ireland,2008,2B3,NA,NA,26.718572051084415,country
Ireland,2008,2B4,NA,NA,26.718572051084415,country
Ireland,2008,2B5,NA,NA,26.718572051084415,country
Ireland,2008,2B6,NA,NA,26.718572051084415,country
Ireland,2008,2B7,NA,NA,26.718572051084415,country
Ireland,2008,2B8F,NA,NA,26.718572051084415,country
Ireland,2008,2C1,NA,NA,26.718572051084415,country
Ireland,2008,2C2,NA,NA,26.718572051084415,country
Ireland,2008,2C3,NA,NA,26.718572051084415,country
Ireland,2008,2C4,NA,NA,26.718572051084415,country
Ireland,2008,2C5,NA,NA,26.718572051084415,country
Ireland,2008,2C6,NA,NA,26.718572051084415,country
Ireland,2008,2H1,NA,NA,26.718572051084415,country
Italy,2008,1A1A1,Coal,NA,28.7623480226446,country
Italy,2008,1A1A1,Natural gas,NA,28.7623480226446,country
Italy,2008,1A1A1,Oil,NA,28.7623480226446,country
Italy,2008,1A1A2,Coal,NA,28.7623480226446,country
Italy,2008,1A1A2,Natural gas,NA,28.7623480226446,country
Italy,2008,1A1A2,Oil,NA,28.7623480226446,country
Italy,2008,1A1A3,Coal,NA,28.7623480226446,country
Italy,2008,1A1A3,Natural gas,NA,28.7623480226446,country
Italy,2008,1A1A3,Oil,NA,28.7623480226446,country
Italy,2008,1A1B,Coal,NA,28.7623480226446,country
Italy,2008,1A1B,Natural gas,NA,28.7623480226446,country
Italy,2008,1A1B,Oil,NA,28.7623480226446,country
Italy,2008,1A1C,Coal,NA,28.7623480226446,country
Italy,2008,1A1C,Natural gas,NA,28.7623480226446,country
Italy,2008,1A1C,Oil,NA,28.7623480226446,country
Italy,2008,1A2A,Coal,NA,28.7623480226446,country
Italy,2008,1A2A,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2A,Oil,NA,28.7623480226446,country
Italy,2008,1A2B,Coal,NA,28.7623480226446,country
Italy,2008,1A2B,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2B,Oil,NA,28.7623480226446,country
Italy,2008,1A2C,Coal,NA,28.7623480226446,country
Italy,2008,1A2C,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2C,Oil,NA,28.7623480226446,country
Italy,2008,1A2D,Coal,NA,28.7623480226446,country
Italy,2008,1A2D,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2D,Oil,NA,28.7623480226446,country
Italy,2008,1A2E,Coal,NA,28.7623480226446,country
Italy,2008,1A2E,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2E,Oil,NA,28.7623480226446,country
Italy,2008,1A2F,Coal,NA,28.7623480226446,country
Italy,2008,1A2F,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2F,Oil,NA,28.7623480226446,country
Italy,2008,1A2G,Coal,NA,28.7623480226446,country
Italy,2008,1A2G,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2G,Oil,NA,28.7623480226446,country
Italy,2008,1A2H,Coal,NA,28.7623480226446,country
Italy,2008,1A2H,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2H,Oil,NA,28.7623480226446,country
Italy,2008,1A2I,Coal,NA,28.7623480226446,country
Italy,2008,1A2I,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2I,Oil,NA,28.7623480226446,country
Italy,2008,1A2J,Coal,NA,28.7623480226446,country
Italy,2008,1A2J,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2J,Oil,NA,28.7623480226446,country
Italy,2008,1A2K,Coal,NA,28.7623480226446,country
Italy,2008,1A2K,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2K,Oil,NA,28.7623480226446,country
Italy,2008,1A2L,Coal,NA,28.7623480226446,country
Italy,2008,1A2L,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2L,Oil,NA,28.7623480226446,country
Italy,2008,1A2M,Coal,NA,28.7623480226446,country
Italy,2008,1A2M,Natural gas,NA,28.7623480226446,country
Italy,2008,1A2M,Oil,NA,28.7623480226446,country
Italy,2008,2A1,NA,NA,28.7623480226446,country
Italy,2008,2A2,NA,NA,28.7623480226446,country
Italy,2008,2A3,NA,NA,28.7623480226446,country
Italy,2008,2A4A,NA,NA,28.7623480226446,country
Italy,2008,2B1,NA,NA,28.7623480226446,country
Italy,2008,2B2,NA,NA,28.7623480226446,country
Italy,2008,2B3,NA,NA,28.7623480226446,country
Italy,2008,2B4,NA,NA,28.7623480226446,country
Italy,2008,2B5,NA,NA,28.7623480226446,country
Italy,2008,2B6,NA,NA,28.7623480226446,country
Italy,2008,2B7,NA,NA,28.7623480226446,country
Italy,2008,2B8F,NA,NA,28.7623480226446,country
Italy,2008,2C1,NA,NA,28.7623480226446,country
Italy,2008,2C2,NA,NA,28.7623480226446,country
Italy,2008,2C3,NA,NA,28.7623480226446,country
Italy,2008,2C4,NA,NA,28.7623480226446,country
Italy,2008,2C5,NA,NA,28.7623480226446,country
Italy,2008,2C6,NA,NA,28.7623480226446,country
Italy,2008,2H1,NA,NA,28.7623480226446,country
Latvia,2008,1A1A1,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A1A1,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A1A1,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A1A2,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A1A2,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A1A2,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A1A3,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A1A3,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A1A3,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A1B,Coal,NA,31.22748088976011,country
Latvia,2008,1A1B,Natural gas,NA,31.22748088976011,country
Latvia,2008,1A1B,Oil,NA,31.22748088976011,country
Latvia,2008,1A1C,Coal,NA,31.22748088976011,country
Latvia,2008,1A1C,Natural gas,NA,31.22748088976011,country
Latvia,2008,1A1C,Oil,NA,31.22748088976011,country
Latvia,2008,1A2A,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2A,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2A,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2B,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2B,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2B,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2C,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2C,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2C,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2D,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2D,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2D,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2E,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2E,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2E,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2F,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2F,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2F,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2G,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2G,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2G,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2H,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2H,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2H,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2I,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2I,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2I,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2J,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2J,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2J,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2K,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2K,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2K,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2L,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2L,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2L,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2M,Coal,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2M,Natural gas,0.38947414918186335,31.22748088976011,country
Latvia,2008,1A2M,Oil,0.38947414918186335,31.22748088976011,country
Latvia,2008,2A1,NA,NA,31.22748088976011,country
Latvia,2008,2A2,NA,NA,31.22748088976011,country
Latvia,2008,2A3,NA,NA,31.22748088976011,country
Latvia,2008,2A4A,NA,NA,31.22748088976011,country
Latvia,2008,2B1,NA,NA,31.22748088976011,country
Latvia,2008,2B2,NA,NA,31.22748088976011,country
Latvia,2008,2B3,NA,NA,31.22748088976011,country
Latvia,2008,2B4,NA,NA,31.22748088976011,country
Latvia,2008,2B5,NA,NA,31.22748088976011,country
Latvia,2008,2B6,NA,NA,31.22748088976011,country
Latvia,2008,2B7,NA,NA,31.22748088976011,country
Latvia,2008,2B8F,NA,NA,31.22748088976011,country
Latvia,2008,2C1,NA,NA,31.22748088976011,country
Latvia,2008,2C2,NA,NA,31.22748088976011,country
Latvia,2008,2C3,NA,NA,31.22748088976011,country
Latvia,2008,2C4,NA,NA,31.22748088976011,country
Latvia,2008,2C5,NA,NA,31.22748088976011,country
Latvia,2008,2C6,NA,NA,31.22748088976011,country
Latvia,2008,2H1,NA,NA,31.22748088976011,country
Lithuania,2008,1A1A1,Coal,NA,33.14542761562323,country
Lithuania,2008,1A1A1,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A1A1,Oil,NA,33.14542761562323,country
Lithuania,2008,1A1A2,Coal,NA,33.14542761562323,country
Lithuania,2008,1A1A2,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A1A2,Oil,NA,33.14542761562323,country
Lithuania,2008,1A1A3,Coal,NA,33.14542761562323,country
Lithuania,2008,1A1A3,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A1A3,Oil,NA,33.14542761562323,country
Lithuania,2008,1A1B,Coal,NA,33.14542761562323,country
Lithuania,2008,1A1B,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A1B,Oil,NA,33.14542761562323,country
Lithuania,2008,1A1C,Coal,NA,33.14542761562323,country
Lithuania,2008,1A1C,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A1C,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2A,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2A,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2A,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2B,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2B,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2B,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2C,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2C,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2C,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2D,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2D,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2D,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2E,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2E,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2E,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2F,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2F,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2F,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2G,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2G,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2G,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2H,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2H,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2H,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2I,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2I,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2I,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2J,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2J,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2J,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2K,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2K,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2K,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2L,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2L,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2L,Oil,NA,33.14542761562323,country
Lithuania,2008,1A2M,Coal,NA,33.14542761562323,country
Lithuania,2008,1A2M,Natural gas,NA,33.14542761562323,country
Lithuania,2008,1A2M,Oil,NA,33.14542761562323,country
Lithuania,2008,2A1,NA,NA,33.14542761562323,country
Lithuania,2008,2A2,NA,NA,33.14542761562323,country
Lithuania,2008,2A3,NA,NA,33.14542761562323,country
Lithuania,2008,2A4A,NA,NA,33.14542761562323,country
Lithuania,2008,2B1,NA,NA,33.14542761562323,country
Lithuania,2008,2B2,NA,NA,33.14542761562323,country
Lithuania,2008,2B3,NA,NA,33.14542761562323,country
Lithuania,2008,2B4,NA,NA,33.14542761562323,country
Lithuania,2008,2B5,NA,NA,33.14542761562323,country
Lithuania,2008,2B6,NA,NA,33.14542761562323,country
Lithuania,2008,2B7,NA,NA,33.14542761562323,country
Lithuania,2008,2B8F,NA,NA,33.14542761562323,country
Lithuania,2008,2C1,NA,NA,33.14542761562323,country
Lithuania,2008,2C2,NA,NA,33.14542761562323,country
Lithuania,2008,2C3,NA,NA,33.14542761562323,country
Lithuania,2008,2C4,NA,NA,33.14542761562323,country
Lithuania,2008,2C5,NA,NA,33.14542761562323,country
Lithuania,2008,2C6,NA,NA,33.14542761562323,country
Lithuania,2008,2H1,NA,NA,33.14542761562323,country
Luxembourg,2008,1A1A1,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A1A1,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A1A1,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A1A2,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A1A2,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A1A2,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A1A3,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A1A3,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A1A3,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A1B,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A1B,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A1B,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A1C,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A1C,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A1C,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2A,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2A,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2A,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2B,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2B,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2B,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2C,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2C,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2C,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2D,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2D,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2D,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2E,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2E,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2E,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2F,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2F,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2F,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2G,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2G,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2G,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2H,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2H,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2H,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2I,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2I,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2I,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2J,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2J,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2J,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2K,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2K,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2K,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2L,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2L,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2L,Oil,NA,33.36665954149991,country
Luxembourg,2008,1A2M,Coal,NA,33.36665954149991,country
Luxembourg,2008,1A2M,Natural gas,NA,33.36665954149991,country
Luxembourg,2008,1A2M,Oil,NA,33.36665954149991,country
Luxembourg,2008,2A1,NA,NA,33.36665954149991,country
Luxembourg,2008,2A2,NA,NA,33.36665954149991,country
Luxembourg,2008,2A3,NA,NA,33.36665954149991,country
Luxembourg,2008,2A4A,NA,NA,33.36665954149991,country
Luxembourg,2008,2B1,NA,NA,33.36665954149991,country
Luxembourg,2008,2B2,NA,NA,33.36665954149991,country
Luxembourg,2008,2B3,NA,NA,33.36665954149991,country
Luxembourg,2008,2B4,NA,NA,33.36665954149991,country
Luxembourg,2008,2B5,NA,NA,33.36665954149991,country
Luxembourg,2008,2B6,NA,NA,33.36665954149991,country
Luxembourg,2008,2B7,NA,NA,33.36665954149991,country
Luxembourg,2008,2B8F,NA,NA,33.36665954149991,country
Luxembourg,2008,2C1,NA,NA,33.36665954149991,country
Luxembourg,2008,2C2,NA,NA,33.36665954149991,country
Luxembourg,2008,2C3,NA,NA,33.36665954149991,country
Luxembourg,2008,2C4,NA,NA,33.36665954149991,country
Luxembourg,2008,2C5,NA,NA,33.36665954149991,country
Luxembourg,2008,2C6,NA,NA,33.36665954149991,country
Luxembourg,2008,2H1,NA,NA,33.36665954149991,country
Malta,2008,1A1A1,Coal,NA,32.75205054951523,country
Malta,2008,1A1A1,Natural gas,NA,32.75205054951523,country
Malta,2008,1A1A1,Oil,NA,32.75205054951523,country
Malta,2008,1A1A2,Coal,NA,32.75205054951523,country
Malta,2008,1A1A2,Natural gas,NA,32.75205054951523,country
Malta,2008,1A1A2,Oil,NA,32.75205054951523,country
Malta,2008,1A1A3,Coal,NA,32.75205054951523,country
Malta,2008,1A1A3,Natural gas,NA,32.75205054951523,country
Malta,2008,1A1A3,Oil,NA,32.75205054951523,country
Malta,2008,1A1B,Coal,NA,32.75205054951523,country
Malta,2008,1A1B,Natural gas,NA,32.75205054951523,country
Malta,2008,1A1B,Oil,NA,32.75205054951523,country
Malta,2008,1A1C,Coal,NA,32.75205054951523,country
Malta,2008,1A1C,Natural gas,NA,32.75205054951523,country
Malta,2008,1A1C,Oil,NA,32.75205054951523,country
Malta,2008,1A2A,Coal,NA,32.75205054951523,country
Malta,2008,1A2A,Natural gas,NA,32.75205054951523,country
Malta,2008,1A2A,Oil,NA,32.75205054951523,country
Malta,2008,1A2B,Coal,NA,32.75205054951523,country
Malta,2008,1A2B,Natural gas,NA,32.75205054951523,country
Malta,2008,1A2B,Oil,NA,32.75205054951523,country
Malta,2008,1A2C,Coal,NA,32.75205054951523,country
Malta,2008,1A2C,Natural gas,NA,32.75205054951523,country
Malta,2008,1A2C,Oil,NA,32.75205054951523,country
Malta,2008,1A2D,Coal,NA,32.75205054951523,country
Malta,2008,1A2D,Natural gas,NA,32.75205054951523,country
